forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
2.7762285871940255,2.46472169471068,3.0877354796773706,2.299233658078903,3.253223516309148
