forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7341558531374965,1.4685701711772867,1.9997415350977061,1.3274777776359254,2.1408339286390676
1.7341558531374965,1.4120791520047908,2.0562325542702022,1.2409759045280409,2.227335801746952
1.7341558531374965,1.3641138982691559,2.104197808005837,1.1675291097453502,2.300782596529643
1.7341558531374965,1.3216892541103276,2.1466224521646655,1.1025663733771438,2.3657453328978493
1.7341558531374965,1.2832386298433578,2.1850730764316353,1.0436888549683467,2.4246228513066463
1.7341558531374965,1.2478185327378046,2.2204931735371884,0.9894518312754681,2.478859874999525
1.7341558531374965,1.2148085356669918,2.2535031706080013,0.9389052732607859,2.5294064330142074
1.7341558531374965,1.1837748186585948,2.2845368876163983,0.8913848940916783,2.5769268121833147
1.7341558531374965,1.1543999303007195,2.3139117759742733,0.8464045962936824,2.6219071099813105
1.7341558531374965,1.126443275503481,2.341868430771512,0.8035959686354105,2.664715737639583
1.7341558531374965,1.0997173423542717,2.3685943639207214,0.7626718835006837,2.7056398227743093
1.7341558531374965,1.0740726228437005,2.3942390834312928,0.7234034067501214,2.7449082995248717
1.7341558531374965,1.0493876311343513,2.418924075140642,0.6856045131951802,2.782707193079813
