forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.6495943029661246,2.3738039408341343,2.9253846650981155,2.2272903109515143,3.071898294980735
2.6495943029661246,2.3255911519558525,2.973597453976397,2.1534644779816454,3.145724127950604
2.6495943029661246,2.2836766074603236,3.0155119984719256,2.0892828317228673,3.2099057742093824
2.6495943029661246,2.2460927814027403,3.05309582452951,2.0317325980721916,3.267456007860058
2.6495943029661246,2.211723093677757,3.087465512254493,1.9791040137433116,3.320084592188938
2.6495943029661246,2.1798614917389885,3.1193271141932613,1.9303159357745727,3.368872670157677
2.6495943029661246,2.150027858973898,3.149160746958352,1.884633185603027,3.414555420329222
2.6495943029661246,2.1218781387426575,3.177310467189592,1.84152892649894,3.4576596794333097
2.6495943029661246,2.09515578698584,3.20403281894641,1.8006103253713137,3.498578280560936
2.6495943029661246,2.069663457069727,3.229525148862522,1.761575195187266,3.5376134107449837
2.6495943029661246,2.0452454765075956,3.253943129424654,1.7241851624515017,3.5750034434807483
2.6495943029661246,2.021776477429534,3.2774121285027156,1.6882482576132212,3.6109403483190285
2.6495943029661246,1.9991537291385204,3.3000348767937298,1.6536071742926053,3.6455814316396444
