forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.212488258455087,2.9720749764599788,2.010723036485038,3.173840198430028
2.592281617457533,2.1902584895740485,2.9943047453410174,1.9766837028859474,3.2078795320291182
2.592281617457533,2.1691951071974205,3.015368127717645,1.9444303986217355,3.24013283629333
2.592281617457533,2.1491317613423133,3.0354314735727526,1.913708400281103,3.270854834633963
2.592281617457533,2.1299382442101167,3.0546249907049496,1.8843183271724266,3.30024490774264
2.592281617457533,2.111510367696631,3.073052867218435,1.8561006412611516,3.328462593653914
2.592281617457533,2.0937632181907464,3.0908000167243195,1.8289253185802656,3.3556379163348002
2.592281617457533,2.076626505761373,3.1079367291536926,1.8026847276727882,3.3818785072422775
2.592281617457533,2.060041263830303,3.124521971084763,1.777288575965837,3.4072746589492287
2.592281617457533,2.0439574488856023,3.1406057860294636,1.7526602343317643,3.4319030005833016
2.592281617457533,2.028332157265435,3.156231077649631,1.7287340065383832,3.455829228376683
2.592281617457533,2.013128275533463,3.171434959381603,1.7054530626363014,3.4791101722787645
