forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
2.43758177279764,2.0763324972726442,2.798831048322636,1.8844188196499898,2.9907447259452904
