forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
