forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.54063638255387,2.2203778036514916,1.3600800675748146,2.400934118630547
1.8805070931026808,1.5065176227710777,2.254496563434284,1.3078357166574135,2.4531784695479484
1.8805070931026808,1.475261306019246,2.2857528801861156,1.2599744816311713,2.5010397045741906
1.8805070931026808,1.4462489072514153,2.314765278953946,1.215549246017931,2.545464940187431
1.8805070931026808,1.4190569917820812,2.3419571944232804,1.1739116254555126,2.587102560749849
1.8805070931026808,1.3933806002502067,2.367633585955155,1.1345946509223301,2.6264195352830315
1.8805070931026808,1.3689914588658465,2.392022727339515,1.0972487781775282,2.6637654080278335
1.8805070931026808,1.3457134243867261,2.4153007618186355,1.061604287881375,2.699409898323987
1.8805070931026808,1.3234071988928275,2.437606987312534,1.0274478800938425,2.7335663061115194
1.8805070931026808,1.3019603653800278,2.459053820825334,0.9946074162773685,2.7664067699279933
1.8805070931026808,1.2812806415932791,2.4797335446120825,0.9629415892289097,2.798072596976452
1.8805070931026808,1.2612911661284885,2.4997230200768734,0.9323327049234486,2.8286814812819134
