forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5456059365363544,2.080775031385922,3.010436841686787,1.8338336130247552,3.257378260047953
2.5456059365363544,2.0484728679643114,3.042739005108397,1.784370925285413,3.306840947787295
2.5456059365363544,2.0181452220250824,3.073066651047626,1.737931717440969,3.3532801556317393
2.5456059365363544,1.9894689724370171,3.101742900635691,1.694021210259245,3.397190662813464
2.5456059365363544,1.962200554042746,3.129011319029962,1.6522664445930173,3.438945428479691
2.5456059365363544,1.936150968710676,3.1550609043620326,1.6123780170532847,3.4788338560194236
2.5456059365363544,1.9111700648422292,3.1800418082304795,1.5741260080047255,3.517085865067983
2.5456059365363544,1.8871362008786172,3.2040756721940915,1.5373241538104445,3.553887719262264
2.5456059365363544,1.8639491972151208,3.2272626758575873,1.501819054450716,3.589392818621992
2.5456059365363544,1.841525381665719,3.2496864914069894,1.4674825868906942,3.623729286182014
2.5456059365363544,1.8197940151463656,3.2714178579263433,1.434206431907934,3.6570054411647743
2.5456059365363544,1.7986946548457419,3.292517218226966,1.4018980364476041,3.689313836625104
2.5456059365363544,1.7781751707981033,3.313036702274605,1.370477576499657,3.7207342965730517
