forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
2.9015635172790755,2.642714362857997,3.1604126717001533,2.5052007495717996,3.297926284986351
