forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.686813574968076,2.2355122288190947,3.1381149211170576,1.9957583886774486,3.377868761258704
2.686813574968076,2.2069484338509167,3.1666787160852357,1.9520200776324264,3.421607072303726
2.686813574968076,2.17999190782775,3.193635242108402,1.9107428971594518,3.4628842527767003
2.686813574968076,2.154398463512355,3.2192286864237976,1.8715529355515033,3.502074214384649
2.686813574968076,2.1299801173437016,3.2436470325924507,1.8341623429807528,3.5394648069553996
2.686813574968076,2.106588490924457,3.267038659011695,1.7983439150262845,3.5752832349098678
2.686813574968076,2.0841040290200024,3.28952312091615,1.7639145827350886,3.609712567201064
2.686813574968076,2.062428721371801,3.311198428564351,1.7307242678987804,3.6429028820373723
2.686813574968076,2.041481029667632,3.3321461202685203,1.6986481149767714,3.6749790349593807
2.686813574968076,2.0211922542102014,3.3524348957259513,1.6675809275575797,3.7060462223785726
2.686813574968076,2.0015038703301173,3.372123279606035,1.6374330897412015,3.736194060194951
2.686813574968076,1.982365535795225,3.391261614140928,1.6081275149846477,3.7654996349515044
2.686813574968076,1.9637335735035195,3.4098935764326335,1.5795973227254736,3.7940298272106787
