forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.398142388021946,2.254534367442131,2.545148694574833,2.1803447678387164,2.6374807763397694
2.415679885221124,2.26866638815403,2.5499309514760973,2.196440819337964,2.626023262143135
2.4113791238695383,2.256737653017044,2.5674968767166138,2.1898741142600775,2.6406581930220128
2.621161119326353,2.433152242302895,2.8174179898500444,2.341397697538137,2.9332098719477653
2.5053970867979527,2.346182472229004,2.672706089198589,2.2711621991991997,2.7605740455091006
2.4947083955967426,2.3247620420455934,2.6716474009156226,2.2589590306282044,2.7679023734927175
2.2782457667160037,2.158895402789116,2.3995862879753114,2.103401466816664,2.4595377423167233
2.1891957843968273,2.0788290738463404,2.2972448772788048,2.032334202319384,2.353212442144751
2.163160961442888,2.0718475305438044,2.260674619793892,2.0318488857001067,2.308287570148706
1.9422674464365843,1.871510002821684,2.013096087396145,1.8404152040705086,2.0577237616479396
2.0847532285410164,1.998418962419033,2.1678997168540954,1.9654981029629706,2.2151210551708935
1.9902155327245594,1.92832863971591,2.0569854071736335,1.904383166499436,2.094215640962124
2.0587313964802028,1.9882993520498273,2.1321176232695582,1.9517852730974554,2.1640207578092814
