forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.186410952115059,2.074359405875206,2.3107882872223855,2.013992978125811,2.3783120191395284
2.3576710155069827,2.203683398842812,2.5100457057356835,2.124316105738282,2.608218377828598
2.12343739992708,2.031966700792313,2.2228382351994513,1.9892213446348908,2.267623459994793
2.4829761955675482,2.27376436573267,2.6971197938323024,2.144179384440184,2.8014172454178334
2.608428306844831,2.421554706335068,2.810567957401276,2.3148251432180404,2.917104101330042
2.391003454706073,2.2371598054766655,2.5458777270317077,2.161889778420329,2.6297526267468925
2.3719823622065785,2.2328518167734144,2.527036561071873,2.1622809792757036,2.6086770605146885
2.227378307552338,2.1126564840078355,2.339229925751686,2.0603449552357196,2.408544791787863
2.3410498222655063,2.204521389067173,2.4797104190587995,2.1308496007770303,2.5705917977690698
2.2437112624940276,2.121748723566532,2.359678230047226,2.0680860570818185,2.438352891623974
2.17936869245708,2.0675554596781733,2.2992316104173662,2.007594190463424,2.368041420251131
2.098027946512103,2.0136106514930727,2.1862822958827017,1.9671216477677225,2.241902943700552
2.2882572547507287,2.17471746301651,2.411582164168358,2.125446950942278,2.488041049793363
