forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.323969868720174,2.197048499405384,2.4555378139019015,2.135533137232065,2.52347134283185
2.311567250882983,2.1639162470102313,2.4652780435085297,2.093644063293934,2.5632255649417637
2.226335633932054,2.0940359935760497,2.3717117998600004,2.0365700538158413,2.467702446773648
2.0791801503166556,1.9582717989683152,2.204100124001503,1.906518957570195,2.293862359315157
1.9427623661983013,1.8316164207756518,2.0588233034610752,1.7789351712167263,2.1358521586358545
1.8650733287906647,1.7813569186925888,1.9499352905750273,1.7367504442855717,2.0091134286522863
1.9203448476794363,1.8066830038130284,2.0344659928083417,1.7509715254679323,2.097497920483351
2.0106324516180156,1.8821766663491728,2.145155256032944,1.820054929472506,2.203776951342821
2.032010858372152,1.9111173116266726,2.159299116551876,1.8520342553108933,2.231270306944847
1.9084088988217713,1.7546699823737144,2.061708453774452,1.6771064602136612,2.144292620196939
1.9760751358279587,1.8539132163524628,2.110684632301331,1.791133115515113,2.209757388830185
2.0229881047934293,1.9040924026370047,2.1557286655902863,1.8551329657211901,2.2561072987616066
2.1018192653000356,1.9653383275270464,2.251627587795258,1.9102105665951967,2.334693412438035
