forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5412705119536816,1.4181755918860437,1.6645815327763558,1.347616199206561,1.733117437236011
1.796012607254088,1.7192686157524586,1.8729498855769635,1.6779215002506973,1.910601735062897
1.77830224154979,1.7113998585939407,1.8433162736296655,1.6745708996355533,1.873369280606508
1.6923654331593214,1.6039787200689317,1.7795009134709836,1.5507521691024304,1.8219305545836688
1.6381974559332428,1.566746627509594,1.7049906421005725,1.5250211676508187,1.7370206124037506
1.6251766844744981,1.5475365124344826,1.7031840182244777,1.5010506953746081,1.7377101037353275
1.6819621189054847,1.6099580760896206,1.754203267544508,1.5666730863675475,1.7920657622367142
1.6990999354803562,1.6401759673058987,1.7537762008607387,1.6124111551195384,1.779432178378105
1.6433606478111447,1.564187888622284,1.7259475567936897,1.5166131346002223,1.760097110249102
1.6384188989928363,1.5747235088050366,1.6978952124714852,1.5475533934533596,1.7291073714792728
1.7293708707219362,1.6713513395488262,1.7860529060959816,1.6410474449768664,1.8140225703194737
1.7082504533067346,1.6560453642308712,1.757991543918848,1.6285725846588612,1.785700866162777
1.755954848484397,1.6953883107602596,1.8146390274465083,1.6592623769566417,1.841225967526436
