forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9877726745685935,1.8658781130313875,2.109453483879566,1.7976454360559582,2.1987227478176354
1.9351909121143818,1.8229682021439075,2.05083294326067,1.7589486630484463,2.1234191558659075
2.072972901048064,1.9379846106767653,2.210998980164528,1.8659645346105098,2.292534506931901
2.0495920619767904,1.923298039764166,2.1910645302534104,1.8485047367364171,2.264107465386391
1.9806422851210834,1.8450812385082245,2.1159378904700277,1.7834393771216273,2.205676606699824
1.8492564091911912,1.7230377073585987,1.9777690096497536,1.6564924070686102,2.0595415944755078
1.8784980083945393,1.7837963132262231,1.9755670928061007,1.7340661299377682,2.0379440403282643
1.9752659692251686,1.8710889968574047,2.0890655952692034,1.81418149381876,2.1627934621125458
1.884976620295048,1.7608167122602463,2.0124772068262105,1.6964211452305316,2.086932917639613
1.8617316032993794,1.7517306460738182,1.9770972104370594,1.6991371980905534,2.034855179995298
1.8991776916965843,1.8141368720531466,1.9879964850544931,1.7737045534402134,2.0398577772825957
2.078569624696374,1.9737765951752662,2.19408079713583,1.930196388989687,2.256167522937059
2.194692116563916,2.0643532706499097,2.3293658907413484,2.0022160904854536,2.426916381537914
