forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.4332985354468226,1.3021945432424546,1.5581019349098206,1.2367256824970245,1.6260285103470087
1.5676688951645792,1.4660975938737393,1.6666482493877413,1.4160211004540324,1.7146439178436992
1.604135184132755,1.4920696694552897,1.7086054275631906,1.4143173187077045,1.7613634570315482
1.646201230967343,1.5412556187212467,1.750887231618166,1.4834874364845454,1.8039169077724218
1.8715905251127483,1.780271114885807,1.962156230121851,1.711264085240662,2.0045309051275257
1.7616325343891979,1.6668471435010432,1.861303300589323,1.620743822053075,1.9067917420491578
1.8622045269864798,1.7803634845316412,1.9418091105520725,1.7392461497187615,1.9943849199265242
1.7690678718668222,1.6858628818392754,1.8530200882256032,1.6249833615198732,1.9027365081608294
1.8031067457133532,1.7220883035361767,1.8872067818939688,1.6764112911820412,1.9225956454649569
1.5179720845013858,1.3933149317204951,1.642796738445759,1.3110714026577772,1.6939753632843493
2.2206644174510237,2.075168928742409,2.375217193841934,2.004397859379649,2.4654001647531985
2.0706161923584343,1.9592595047354697,2.178225200176239,1.915243185847998,2.2317508104741575
2.1454345873844622,2.0041632853150366,2.2896484413146974,1.9273548634648323,2.369518962830305
