forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.679738685888052,1.5999531180858613,1.7591085187494755,1.5352801112011074,1.7947629190012813
1.56170983072564,1.4458596630096436,1.6672081280648707,1.3807798352576792,1.707212368935347
1.6107546094155312,1.5003531043082476,1.7108960190415383,1.4284090252146124,1.7639474146515133
1.544912119535953,1.4156471960246564,1.6600123191773892,1.31746372827515,1.7171570562943816
1.607401262804419,1.4736357263922693,1.7386589189469814,1.3950975619629025,1.7859662648439407
1.7026330444397033,1.6032351103425027,1.8000686804056167,1.5401514848992228,1.8501893294900655
1.7611051182436943,1.621471877247095,1.8910536884069442,1.5315444394499063,1.9610661764889956
1.8400364622463286,1.7008960402905942,1.9759765236973765,1.6194420910328629,2.045674285262823
1.8625218817768991,1.6980109237730503,2.0217583200335505,1.6043811608552934,2.093283433586359
2.0736638146772983,1.904832728534937,2.255276377499104,1.7981774683743716,2.355505148679018
2.2195893937265874,2.0448055351972583,2.403979149281979,1.9615582593157888,2.5289305556267503
2.360890740348399,2.179591633319855,2.560630960226059,2.1071731494367123,2.699083861231804
2.323059132062793,2.13682057261467,2.5287438364624983,2.0600716426968577,2.6548934205770496
