forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3141701670080423,2.1668601682782174,2.471205359578133,2.076891108095646,2.539007341042161
2.2888473298925165,2.1630832585692406,2.4142815951108934,2.108042395174503,2.49705180759728
2.203204290011227,2.087129251718521,2.320371332406998,2.03271833139658,2.3991425768435004
2.4752015736055375,2.3015419161319732,2.652808420419693,2.2374573777914053,2.738250275224447
2.1806841442477705,2.0738853517174722,2.2879514961838723,2.029739873602986,2.352959111392498
2.5222410708487035,2.339927009880543,2.699699610054493,2.24281789830327,2.8186309617459777
2.2613219066631793,2.1464934809207916,2.385426104068756,2.1011819423437115,2.4437958627045155
2.4600208867651228,2.2805991224646567,2.6304085982441903,2.188290954068303,2.730265260398388
2.7287352679246664,2.511572500109673,2.962913672208786,2.4020032589733598,3.0828078840970994
2.5408454168981316,2.3688353914022446,2.7160517354011535,2.274344961255789,2.8311271908879276
2.0038409111392497,1.8889582397043705,2.135755429327488,1.8413047202676536,2.216741441473365
1.7369200294128062,1.6611533622741699,1.809378390520811,1.6072666322290898,1.8404178007170557
1.900450794097185,1.7888177150785922,2.013306229889393,1.7392523639276625,2.090609346702695
