forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9044163231411577,1.802568653970957,2.0042077381014822,1.7486839516758919,2.059796967059374
1.9296584049996732,1.831707630097866,2.0376467665433884,1.7888727797567845,2.1022711933255196
1.9427345946973564,1.8572111715078354,2.0336686139106757,1.8114854621738194,2.082774067133665
1.937085053061545,1.8123197320401667,2.0556364690065383,1.7546587748304008,2.119641967341304
1.6902369648008049,1.5824580232799053,1.7890457749962807,1.5055919077172875,1.8328551845252514
1.872505727776885,1.8063792017996312,1.9463141402304174,1.7707523803561926,1.998546158671379
1.9275182875552774,1.8487518096268176,2.0089437397718433,1.8117941110730171,2.053806925922632
1.962394852871001,1.8776805869340896,2.0506365106105804,1.8318064420744777,2.1010456296652555
1.9532822713747622,1.8500313593149187,2.057596469640732,1.790106814906001,2.1144928876459597
1.9473817729750278,1.8643120873272419,2.031225952446461,1.8247778577879072,2.084469764634967
2.3777176559823756,2.216900138258934,2.537666961669922,2.1348052538335325,2.6181799476146703
2.3036185307544472,2.1742870730757713,2.433608486056328,2.0971248144805434,2.506511236071587
2.5064392812496425,2.329892317175865,2.691960623264313,2.251256078645587,2.784385913938284
