forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0813311575672033,2.001710732936859,2.164509003400803,1.962451079055667,2.2175270706862213
1.9858820581889152,1.9029569302201272,2.0725012546181683,1.857384691990912,2.136774660974741
1.9878801634001733,1.9013125657737255,2.078648446381092,1.8655233454927802,2.1294879976212977
1.8382412852162122,1.7281523575484752,1.9522651133835318,1.6704655803218482,2.0132253254801036
1.8837901610052588,1.7606590096354486,1.9998170847892762,1.7045480420067907,2.054184543669224
1.93526916985929,1.8484654068350792,2.026261378288269,1.7971658140346407,2.093063729688525
2.016388383382857,1.8955238802134993,2.1403894802331926,1.834775518707931,2.2156205970197913
2.009235971612632,1.8882522729039193,2.1281494178771974,1.8345508271083235,2.2133643646389243
1.9530414656963944,1.8426441308259964,2.062518911659718,1.7987178299576045,2.1347541320025925
2.068982612275183,1.9569469741284846,2.1899228168725964,1.9087083882614972,2.2607553693056106
2.0824332524865867,1.9740654706954956,2.194783829331398,1.9303392087742688,2.2829587785452605
2.180494171727598,2.0601927669644358,2.31613063120842,2.0118707180619237,2.3812687997221946
2.187848733614385,2.056271447658539,2.328823737978935,2.008429077103734,2.429616998150945
