forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7021315476989745,1.628932566612959,1.7758922844827176,1.5852669062539937,1.8238595207855106
1.7025122919544577,1.6293722898364067,1.772770101457834,1.5919611525833606,1.8042973291650415
1.7108288690295814,1.630832038909197,1.7870961665809155,1.5788958945423364,1.8262062865719197
1.7157846995578707,1.6156093984842301,1.8168487905561923,1.5560560013279319,1.8657487144172191
1.623878739376217,1.5302342679202556,1.713789854884148,1.4691747678890825,1.7636609020233154
1.6187775969304143,1.5204386131465435,1.7138095184266569,1.4678841352798044,1.7540388381406664
1.7074381663064662,1.6107093462049962,1.80355141428113,1.5519832245856524,1.8561613870188594
1.7796994252970815,1.6779469231665136,1.8722138123214245,1.6292155222296716,1.924267781637609
1.7473490204736593,1.6270532253682612,1.8758732420802118,1.5785532864630223,1.9519558082818984
1.7013387239164115,1.5809659372270108,1.8249381218552592,1.5150597267113628,1.9080051335766912
1.8385734881779552,1.7456373642981053,1.9345791960358618,1.7022440082356334,2.002497049331665
2.0258972825926542,1.921046133249998,2.131941963791847,1.8564221373647454,2.208134087637067
2.1574263595804575,2.037607394397259,2.2894283177852635,1.966366926252842,2.372073970094323
