forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9839811127322913,1.8945568124353889,2.077929372429848,1.8424985130280256,2.1355275440216066
1.898929570121467,1.7883743982315063,2.002414824068546,1.7248356879502535,2.07208751475811
2.0151617959904673,1.905646081596613,2.1265363765358924,1.8562512374669313,2.1956164488345387
2.017887231982052,1.8982540428340435,2.1411194364428523,1.8366569074168801,2.2075065947622066
1.9085867678147552,1.7624148609042167,2.054539985716343,1.6915414915531872,2.1318688831180337
1.8210636969439686,1.6686365427672862,1.977247477978468,1.596220013409853,2.051559826865792
1.9294117466151712,1.8163926707208158,2.052876408338547,1.7457722589597107,2.124885455697775
2.070105253146291,1.9297748929858207,2.2100154988765714,1.8505002272203566,2.3096878103911878
2.0465661069554093,1.8840858155190947,2.2103528714179994,1.8137833366543055,2.30295735886693
1.9778436931473018,1.8338194979429245,2.1217902135849,1.745095174923539,2.2245238925218582
1.9969433692398666,1.8743421443700792,2.133190224170685,1.8095782478153706,2.216095096156001
2.094152283687592,1.966880718678236,2.2207791001200676,1.914471139743924,2.3065885127782817
2.207021068496108,2.067980138123035,2.360741649746895,2.0042811285704376,2.4518972703814508
