forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5582132043761017,2.351869218289852,2.7708557801246645,2.2705883966386318,2.8688181069493295
2.640122729581595,2.4201065999269487,2.871164224982262,2.3426623038351537,3.007376676261425
2.363762227851152,2.2040004600882535,2.5267295033931734,2.1425355748087167,2.617840443119407
2.3041715444839004,2.1637671397924425,2.440767581403256,2.096170774996281,2.520435857385397
2.3675162528803946,2.218205558657646,2.5219384821057322,2.154840142145753,2.6177990516722205
1.8576741291415693,1.7929246129393577,1.928634570866823,1.7667967582792043,1.9803272880688312
2.2063372849428657,2.0666274148225785,2.349193759858608,2.007265782266855,2.431365850865841
2.2881589005950094,2.140769221484661,2.4359426065683367,2.0781515856683255,2.525223397701979
2.050229308216572,1.9200118004977704,2.17673482644558,1.8364775458872318,2.2604886328727005
2.0398664837089178,1.9554282231628894,2.1236198073625565,1.9109782262817026,2.166482947632671
2.2496833427223564,2.0972891241908074,2.401376565933228,2.0318159544765955,2.483327542066574
2.5169957373523713,2.336277071118355,2.7025923644304277,2.250208731681109,2.8110129415094853
2.5543184599733353,2.3470126556158064,2.762385169863701,2.236666918590665,2.913969346255064
