forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1935227696254853,2.0574435547590255,2.336846260547638,1.9904160470664503,2.4259204126894476
2.1149075760987404,1.9967547091245654,2.239325341105461,1.944028880044818,2.3140045747458933
2.027719874267876,1.9340325033664705,2.1282136750221254,1.887171452574432,2.1945846901983024
2.137358391906321,2.0106352550387383,2.267870406150818,1.9407898746803403,2.3383831232637164
1.928831191985011,1.8340118638277054,2.0196520285010338,1.7874354499951006,2.0626773606091735
1.7631155580048263,1.6898144033551217,1.8416535805761816,1.6486881225034595,1.879210335627198
1.9165451445394754,1.8507704122364521,1.9887948890924456,1.8205633244216441,2.0351373526752
2.1294616664424537,2.019697168469429,2.2433514950871465,1.9627142063751815,2.3003965359032152
2.037454819501639,1.9216501718163492,2.156157275617123,1.869258872203529,2.214033905163407
2.0140841712260245,1.9188199003040791,2.106292615890503,1.8746430582478641,2.1614597010910512
2.3412244604331254,2.1977099627256393,2.4895141397714613,2.1311211390346294,2.5661611245572566
2.3977849841266874,2.2426585002541546,2.5533694297075273,2.173946073114872,2.636940518960357
2.511529665129781,2.3402844796776767,2.6870230745077137,2.2693803927302363,2.78899755820632
