forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8136822056639195,1.741196715682745,1.8846660899817944,1.692304204374552,1.9284014246761796
1.7948853455913067,1.7131752156913282,1.8761705721914768,1.6641315229460596,1.9319908083453774
1.7691366032984852,1.6900320034623146,1.848742115855217,1.640974720567465,1.8905684605017306
1.642136258161813,1.5309801138043404,1.7510852188766004,1.4765041350945831,1.8081422741115094
1.6664284834182264,1.553587949335575,1.7693137902915477,1.4867423801049588,1.863663155220449
1.7260028132914007,1.6188434231877327,1.8221869156956674,1.5616419851109387,1.8991070848777891
1.6861508930028977,1.5543136416375638,1.812417424529791,1.4920752359107137,1.8912895537540317
1.723040941479057,1.6111071006357671,1.8259574661552909,1.5322600535526871,1.898972552113235
1.7457190878620743,1.6423829647898673,1.8423334569931031,1.5803060975149275,1.8867244393080473
1.8448008587536215,1.7402017494440079,1.9441851885914803,1.6773399499952792,2.0026036413908006
1.8748764851129056,1.7806822017729282,1.9668148843944073,1.7239067475050687,2.022417378216982
2.0132662316191197,1.910000804305077,2.1203511306643485,1.8586353194862606,2.193343907147646
2.2094497743651274,2.066903492987156,2.3600968252420427,2.0026793581396345,2.443861843436957
