forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.775354154776335,1.6954130662083626,1.8569432494044305,1.6492794172242287,1.8960159207955005
1.8056764616000651,1.7246332086622715,1.8839119472205639,1.6734997280165553,1.9283755032718182
2.136373316130936,2.028104310154915,2.2460849696993828,1.982207769922912,2.3056050793677567
2.186396689935327,2.062572613239288,2.3041498730182646,2.0084053439795975,2.381734055697918
2.195629404917955,2.088077945828438,2.302558708846569,2.0368046616762876,2.358016117155552
2.213716001387835,2.1096235895752904,2.325003006339073,2.0611390024274585,2.3850232464671133
2.2183742329871654,2.1022576524615286,2.3366599215865134,2.053135095730424,2.409117752268911
2.111278980363011,2.017438649237156,2.2143614853620526,1.97543217420578,2.271145250588656
2.1731993139547106,2.0709231806993484,2.275363224089146,2.0178390312939882,2.336796349734068
2.2406997533327346,2.1353682867884634,2.352166486442089,2.0844324737489224,2.4068133467435837
2.4541024066162107,2.3011039784550666,2.6120978240966797,2.2154018281400205,2.701436721533537
2.47376185757637,2.3147489899396896,2.6320643349885944,2.235526768267155,2.7103356461077928
2.3578328879743817,2.2301002501249316,2.4909790539741516,2.150581737563014,2.5658743781745437
