forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8049257879811527,1.7395099205672742,1.8713509483635427,1.7037663866207005,1.901435048915446
1.7366657787942887,1.66175081628561,1.8064447488188744,1.6292250864505766,1.8453440940529109
1.7093886791265012,1.6310698094964027,1.7924480353593826,1.5834352565631271,1.831141317538917
1.682939436368495,1.5737514279782772,1.7883335728645327,1.5195001605823635,1.843363193511963
1.7613543463507295,1.648614133566618,1.871378542661667,1.579442830823362,1.947904021568596
1.859882803180516,1.7404745550453664,1.984161964714527,1.6784612154886127,2.045703211680055
1.9264723681831362,1.7750455242395402,2.0698273282647137,1.6850463702753187,2.1484351473152636
1.9597643033009766,1.8128581503629686,2.1122021891474727,1.7432729458212852,2.1922074490189556
1.9451681287799774,1.803751491248608,2.0840571541190145,1.7386004324406386,2.1723512223809953
2.0233699901652336,1.8906409455239774,2.1605308282375337,1.829408655844629,2.2597057242244483
2.0606057619643217,1.9354129054546358,2.199236599385739,1.883079224921763,2.3024105112999678
2.134185113974512,2.008075389623642,2.2794276800155644,1.9588617249578237,2.3834495941698552
2.194114387603402,2.0572600659132005,2.351155360162258,1.9934229327887298,2.4524331145882607
