forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.207023756616712,2.075348666250706,2.3365517411231993,2.017887545213103,2.4123643180429934
2.2877170890706777,2.146771158754826,2.446043708086014,2.0737178623825314,2.5474018346369265
2.227286171154082,2.074885843575001,2.4015140248537064,2.0058689244240524,2.4957374679148194
2.1093386363995075,1.9838432024121286,2.250096501350403,1.9306743944436313,2.3698433915674686
1.9954910281011462,1.8864239126741886,2.1214287333488464,1.8284316295608878,2.1866069555580614
2.0923187433451416,1.9605725010335444,2.2344880758523944,1.8954120540246369,2.3284627590477465
2.043310515046418,1.9262004372179509,2.172366985321045,1.882622410863638,2.266058329880238
2.042401730492711,1.898070103377104,2.181383488416672,1.8289316008985044,2.265560641169548
1.9644481861633063,1.842308065056801,2.0892251003384588,1.7915954340696336,2.171378474086523
1.8632678454676272,1.793001216828823,1.943392079234123,1.7525792622715237,1.9975895535200834
1.9918494471049308,1.8692361909747124,2.117225139975548,1.8053844059482216,2.2157361731380223
2.0866004856547713,1.9516359476149083,2.2271306890845297,1.8902652470991015,2.311419534251094
2.12751306232661,1.9941511682271955,2.2721889954805374,1.9305539770722389,2.357251128748059
