forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.862248559803367,1.7931504254341124,1.9318892166614532,1.7555069192945958,1.9708710659742357
1.8136753250575066,1.7370787440538407,1.8967204780280593,1.6940337061583997,1.9418038552999497
1.7812673701539636,1.7068192051053048,1.8574214210212232,1.6743155425414444,1.902809580385685
1.675792301733196,1.5694571096897127,1.7825098297595978,1.5042444671280681,1.8258395243287084
1.6740916270631552,1.5657811931967736,1.7819018145501613,1.5027906048670412,1.8400711300969124
1.739087731974125,1.6333231072723866,1.8329152847826482,1.579470547631383,1.898834752418101
1.7278385554324092,1.6011974919438363,1.8504910953044893,1.541704566799104,1.90261286187917
1.7464338847252727,1.6333054883778095,1.856293445646763,1.5763311920985579,1.9201993237212303
1.7431678184454145,1.6436621089279653,1.8355283110439775,1.5776914983391763,1.883478253737092
1.8308387750962376,1.7351448563337324,1.925205358326435,1.676577884927392,1.973641717411578
1.8691702097353342,1.7833018745481968,1.9569557554125785,1.7209577301070094,2.013535264253616
1.9899452973526717,1.8911218377053736,2.0918558243513106,1.8399504395425321,2.1506077462732796
2.1795497844460607,2.0522953565716744,2.3148966326713563,1.9920654949694874,2.4151371676176785
