forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.933978597378433,1.8478544626533986,2.0285599681138993,1.8018183273226025,2.0699513336271047
2.0251923698842527,1.9276360335350038,2.13532482534647,1.8783464648351074,2.203334865227342
2.1834704993698,2.047918379306793,2.3261825034618377,1.9946082653254273,2.4106741095483306
2.033387100812793,1.9198517377972601,2.162297640621662,1.8639817020744087,2.234357029691339
1.9897475155165794,1.831073608994484,2.171597228884697,1.7405099533647301,2.26676075938344
1.9377616789388656,1.8296228327155113,2.054014145076275,1.780364285774529,2.136251619756222
2.107628978796899,1.9754901678562167,2.241917278766632,1.9213490072861312,2.3496138223558667
2.1654319297647477,2.021923728108406,2.310315900325775,1.9530893853157758,2.4059054329395297
2.171206935334802,2.027975232601166,2.3311884662508966,1.977946488469839,2.4279019074738026
2.0211561282968518,1.8757503153681754,2.1762061807513238,1.8087688023969533,2.279518452808261
2.0758611166435483,1.9290378452837467,2.2273301746249197,1.8616808662340045,2.334603281766176
2.1881895072558524,2.0450766115784647,2.3425052602291108,1.9854531711488965,2.440795586884022
2.2737019727659225,2.128380536317825,2.4381750016212465,2.073107070282102,2.541544504106045
