forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5789433382600546,1.501611621722579,1.651321376979351,1.445546876937151,1.6894730034768581
1.7043202152803543,1.6343479884564875,1.7717363770306112,1.590225563324988,1.803622696734965
1.854606567168236,1.7747365739941598,1.928417151004076,1.732143341332674,1.9709152821898461
1.8219808021163941,1.7536029408872127,1.8882888174653052,1.7186334892436863,1.927155227251351
1.7370603765252233,1.6857897532880306,1.7880065531134606,1.6597173054888845,1.8165330093279481
1.899943215993345,1.8436343600153922,1.9572147216200828,1.8049597091972829,1.9926270155608654
1.9972334873202444,1.9276977447271346,2.0639380437731742,1.8889154837504027,2.0990250471830367
1.887162146497369,1.8312855764627456,1.942134034961462,1.8002906993180516,1.9704091346636414
1.843666735804379,1.7849425214529038,1.9015109191536905,1.7515719873085618,1.933158099539578
1.8235789242869616,1.7739460894465446,1.8734442453980447,1.7440797157362102,1.8997148888632656
2.1854039438012243,2.0898364669680594,2.289391277551651,2.041408034414053,2.338801273480058
2.3206687390094998,2.2007624474763867,2.442340281784535,2.1485645008683205,2.5090497734993695
2.256459357845783,2.1463835318088527,2.3632446818351744,2.1032351913154126,2.4381015886217354
