forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.027598958182633,1.939263377428055,2.1162728522419925,1.8980968795344233,2.18015005877614
1.9381796563458442,1.8422365756034853,2.031520911216736,1.8035217457637192,2.0982144034206867
1.9676641508802772,1.8644207352995874,2.074012164950371,1.8162663080990316,2.1301949050724502
2.010980392510891,1.897307956635952,2.1274756190776825,1.8411236168444156,2.1924937701374296
2.1576463951280713,2.0059719482064247,2.302606563746929,1.9230579414889215,2.3952593060135836
2.248731782838404,2.093898861348629,2.4077221167087557,2.018311170354486,2.5016486915349962
2.4313560869115594,2.234061324596405,2.6434497345089913,2.1462120207697155,2.7498759462237357
2.4903608695983888,2.283928428888321,2.7218390015363694,2.1929116190075875,2.8362574153244493
2.4128286402398347,2.2124671387672423,2.6228486843109127,2.119881903678179,2.7598882773518563
2.349385905056596,2.159325623750687,2.5506320685744286,2.0998191873133183,2.710900360405445
2.3164106545296312,2.140248551607132,2.509316380381584,2.070983244344592,2.626246891990304
2.2395482601699235,2.0830582506656645,2.4090068202614785,2.012881534546614,2.5089693422317505
2.2631967483305933,2.1099794146418573,2.432571382045746,2.0580994248688222,2.5407928481549025
