forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7986024452364444,1.734061987131834,1.8630889823138714,1.6990799620300532,1.9003355310410261
2.0155339620184898,1.9307291183471678,2.1006252911686896,1.8966039514020083,2.153294776961207
2.112190763621032,2.0047387495040896,2.2139006341099736,1.9634690363183616,2.2593734126091007
2.2104374220034484,2.08228230959177,2.3422197304964065,2.0213650407344104,2.402681383639574
2.348624417897463,2.2198317691087723,2.4819950174093246,2.154334587454796,2.565871116876602
2.3430830947452788,2.213205543935299,2.477854622244835,2.1490085555911063,2.5728712957650424
2.4999412663161755,2.3285558609366417,2.6720952745676043,2.2372102767378093,2.8037951934933663
2.3630837790828942,2.21213000279665,2.5134515033960345,2.142346287161112,2.5931751538515093
2.2762593656215073,2.1561425631642344,2.399108888030052,2.0948380503803494,2.4605750660002235
2.36213938988626,2.2285053346157073,2.506304912507534,2.162075373873115,2.580370374381542
2.402531512635946,2.262935178041458,2.5561594785451884,2.187815593138337,2.617110686868429
2.413058337340355,2.2718171173930166,2.5605055551528935,2.206301407173276,2.6525125041008
2.481564726828337,2.3208291645646093,2.638061338067055,2.2443551609367134,2.7427675051987173
