forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6742631328076125,1.6059070371091366,1.7379614292681218,1.5677492259740828,1.7681300799548627
1.8895059528952836,1.8282691237032416,1.953392502963543,1.7950283641517164,1.99442863202095
2.034437603801191,1.9523192036151886,2.118789875805378,1.9139290630221368,2.161702755093575
2.1457312001791595,2.043753189265728,2.2450254477858547,2.000313247054815,2.2969738938361406
2.214718262682557,2.1143578563928607,2.315534765601158,2.0658687603175636,2.3791243386119603
2.1556390771725775,2.0642875152230267,2.257783893167973,2.022107740789652,2.3010938960313796
2.2075087775224445,2.1060355535149573,2.314393773198128,2.057460883572698,2.377979293525219
2.2254697875481844,2.118351724088192,2.3370824033021926,2.0628824280947446,2.399209892511368
2.202461241746247,2.1010979934930805,2.3032719924449925,2.0444316547065973,2.362780059531331
2.0598871135589483,1.9833619272112848,2.1394925162792204,1.9489906632304195,2.1859555521309373
2.536553684666753,2.352407676041126,2.728127707719803,2.2618386046290393,2.8123755050301553
2.5115975776320694,2.3424094603061674,2.689357487916946,2.2613432168513534,2.776650836199522
2.4827374277216196,2.3175612877011296,2.655775829792023,2.238256652072072,2.742571224629879
