forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9977687023049593,1.922731807470322,2.074549372255802,1.8833704506605864,2.1165730071216826
1.9023592600280048,1.822388569802046,1.991090268313885,1.7803445940688252,2.0335230721533297
1.864549753316343,1.7900131525695324,1.9388832362592219,1.7557760087624192,1.9865210997760296
1.8466378470033409,1.7410866764485835,1.9434810017049313,1.6838212755322457,2.001177234724164
1.7815722639417648,1.6604155485332013,1.9079769464433192,1.5982046793699265,1.9694199911653998
1.7823395767703654,1.648548727363348,1.9126016133725645,1.5919043108075857,2.0046055657565596
1.8628071716718375,1.70722626465559,2.006816573679447,1.6157443297579883,2.0954806021153924
1.970389242210686,1.8037350608408451,2.1291299026012425,1.7026763132736087,2.2340903157889844
1.9585792879663406,1.7885802092254162,2.1249458206892013,1.692179068259895,2.2273461431562906
2.0126809462481736,1.8428487983942032,2.17365773832798,1.7382996762767433,2.279079808235169
2.071450717101693,1.9056256801784042,2.2457430685162545,1.8285930398702621,2.3395107099860906
2.1743847401621936,2.0159797732233997,2.3467569563388824,1.9549758053794501,2.442808120325208
2.3722294425320625,2.184446641385555,2.575603933930397,2.1166614226549862,2.7099383620023727
