forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9676004229217767,1.89696233227849,2.0386461769342428,1.8576106185466053,2.083778406083584
1.9585573056635261,1.8912930868268014,2.028956291854382,1.8612960133627057,2.0697280839830636
1.8837046625030043,1.82412025141716,1.9505295903086661,1.7976651305779816,1.9896749044358732
1.9260971389007568,1.8663368069827557,1.9866536301374436,1.837315512172878,2.017304626226425
1.942303448293209,1.8750994526743892,2.010570783853531,1.840551047831774,2.049660945996642
1.9432265812060237,1.881412610143423,2.0035921244621275,1.8442398630678654,2.0390932085067037
1.9222666571629046,1.8618020031750204,1.9849246690869333,1.8369021863117814,2.007713833346963
1.9223836047723892,1.8686556517779829,1.9826242655515671,1.8407054370567202,2.0174023694098
1.9221347583329675,1.8629416719079017,1.9821598770022393,1.8314412048682571,2.0201662123948334
1.9218502570074798,1.8583267776072026,1.9882583464384076,1.8272181014418603,2.029413107320666
2.3175789073842767,2.1804761604070664,2.460549578309059,2.0993096165508036,2.5454856897294524
2.2838969246375562,2.173075852930546,2.3985463901758197,2.110452181741595,2.4612373742163185
2.387308626177311,2.2451879719495773,2.5233593378067014,2.181104188382626,2.598074637234211
