forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1288872458687425,2.0422596387267116,2.2166133242845536,2.0089291596859695,2.2596486064493653
2.0956967939502005,2.021959112346172,2.174982782840729,1.9865363614112137,2.2207983017861848
2.1768465741717815,2.0786075646877284,2.2806931650042537,2.039256490260363,2.3332534254789348
2.2356663110387323,2.1258911464810373,2.3448309092521673,2.078757004231215,2.401623410701752
2.407337107926011,2.2655903589725495,2.5668177832365036,2.1840308399796484,2.649518136918545
2.3786783481764795,2.24823004758358,2.5262330763936047,2.17501434533298,2.590590885028243
2.4592502446526288,2.2981346877813342,2.616839852690697,2.2415203382521867,2.7136344715058804
2.3907584052848816,2.250193844616413,2.538791303992271,2.173273031905293,2.610782884538174
2.2831818776851893,2.1648575060367583,2.406779641032219,2.0900199135690927,2.476860624819994
2.327767173989415,2.2084212592840196,2.453414331555367,2.147316851630807,2.516816757321358
2.1310738444128634,2.045879195034504,2.2175397469401363,2.001074329227209,2.2687502581477164
2.1020758206817507,2.018606115043163,2.1810620900392537,1.9822299639284613,2.2313663265407087
2.208580926798582,2.1159516453742984,2.3036759540438654,2.0665764704197644,2.367069069057703
