forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.755613909468651,1.6892455518841745,1.8123746728003023,1.6517327764779328,1.8484491918757557
1.5172006046465039,1.4032487579435111,1.6173127197623254,1.3462205650545658,1.667242311142385
1.5224864146804808,1.4191437495797872,1.6193445534408093,1.365646746046841,1.6637406586408614
1.7003780545626581,1.6022804625332356,1.7973729163110257,1.5558199613690378,1.8581392572000623
2.1622469802728297,2.0448674491643906,2.287755063533783,1.9776932830438019,2.3557813113331796
2.067402082018852,1.9811432532668114,2.1548355881571766,1.9379384779557587,2.2108047245293854
2.1621610299766068,2.07135761487484,2.2495466769337655,2.022082210853696,2.301620063364506
2.074468694616556,1.9803953965306282,2.171657700896263,1.9352764477357272,2.2179245012402538
1.9732795147332551,1.9047514495551585,2.043961946129799,1.8725160202980042,2.0771214069873096
2.0415260055303577,1.9551965977847574,2.1313190502524373,1.9154209744632245,2.1756928445696833
2.095551704606414,1.996204704463482,2.198460399210453,1.9459700141549112,2.2468499440252785
2.1704618265378475,2.0781586884260177,2.276260007798672,2.0291366714835166,2.3274207997024057
2.371024571835399,2.2224959284663197,2.5192725878953937,2.171365468323231,2.625381467998028
