forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.073242814345658,1.9931134558916093,2.1533064618706703,1.9585153049901127,2.2028830599933866
2.1489955162009595,2.057844632446766,2.241975756824017,2.0109168729037044,2.288781685203314
2.1793003441575167,2.0858137151002887,2.27810782879591,2.0377511365264653,2.3274470956772566
2.279931564516425,2.161179099917412,2.3945990142822264,2.1043461448550222,2.4644786199629305
2.2556886633497473,2.1460999960303306,2.3698488157987594,2.0864720635712146,2.427353998154402
2.2935823384159804,2.1772936968803407,2.4088637174367906,2.1170398233383896,2.4830069491565228
2.3361812983447314,2.209158774495125,2.467035629630089,2.157505923703313,2.5384307277947666
2.274791309363842,2.163295113384724,2.3906182255744937,2.094174472004175,2.4472715980261563
2.199811144666076,2.1010435484051704,2.303591993927956,2.0568260203897952,2.359626178830862
2.186450052430034,2.0924193248152734,2.284500265657902,2.044182599127293,2.345965804323554
2.1144354187321666,2.0266906304359433,2.2022235427498815,1.9868878169581292,2.2568692483603954
2.2004439292925597,2.107323952078819,2.2969087213873864,2.0573096612989903,2.3589088509976865
2.122319114831984,2.046060960292816,2.2118905029892924,2.0067789898961785,2.251751725524664
