forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.775354154776335,1.6954130662083626,1.8569432494044305,1.6492794172242287,1.8960159207955005
1.6913313305567204,1.601878078073263,1.779482691884041,1.5461253674030304,1.8153232395872472
1.7194983985254169,1.6194157781600955,1.8146217239797116,1.5696787160113452,1.8635237882435323
1.733234649551362,1.6103183115124704,1.8599042094051839,1.5457207721322777,1.9145748169124128
1.8445993343105913,1.7018338634073735,1.9875705786943438,1.6314354621097447,2.0735611482858656
1.9507943086797,1.7995958766937254,2.092537351131439,1.7193999618515372,2.168476023122668
2.0445231811463835,1.8613277687728407,2.220721354305744,1.75300739634037,2.2990407653450964
2.103481782164574,1.9376796539723873,2.272003388762474,1.8334403269961475,2.363077510744333
2.109268189716637,1.9547143819332125,2.278644957244396,1.8603911411836744,2.377401688933373
2.1770171070468427,2.019778177082539,2.3377761191129687,1.9472685345709326,2.4523848062604663
2.2110081106159094,2.053243825376034,2.3763186901807787,1.994441936314106,2.489771483778954
2.2318201819989083,2.0778900453448297,2.3993554511666297,2.005025180459023,2.501481982320547
2.2837287807899713,2.1230627506375317,2.4703911503553395,2.047187941506505,2.57155728840828
