forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.3952465248443187,1.2487385410964489,1.532057727754116,1.1752189607918262,1.5990183450430628
1.4028590299387276,1.2615285405218601,1.5386063971221446,1.1733002206459642,1.5966880716234446
2.011506433672905,1.899686214506626,2.1312546353936197,1.8352532749176025,2.1949863424152136
2.2736885021409394,2.1122302622199056,2.433485717058182,2.040719849854708,2.509764118850231
2.437723681639135,2.231026774168014,2.6478832409381865,2.123392068505287,2.763921320050955
2.6737278378468754,2.4531961681842804,2.9069860286712648,2.3723079076707365,3.0329978102743627
2.20220204859972,2.084129443407059,2.323831023156643,2.0333616379052404,2.3875930957347156
1.9908031024685502,1.8953456860482694,2.087718245506286,1.8505626030638815,2.14095400583744
2.0434792807373405,1.9434694547951221,2.1448281010985375,1.8938248129859567,2.2170386899113654
2.398982647861838,2.2089111749529837,2.597621198534966,2.1188600077927116,2.70480825021863
2.394950493767858,2.229937861144543,2.552993800282479,2.1524687814414505,2.6549450915902852
2.453980209218264,2.2724528170228004,2.628812849104405,2.1922186213582755,2.7342487302422525
2.6054755494308472,2.408690119504928,2.8099951405525205,2.31750942799449,2.920230520099402
