forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.165872596736848,2.0528799231052397,2.2857089961767194,1.9979726546406749,2.345561648398638
2.1484228498563174,2.0172138844132426,2.2846796990036964,1.9617667922824622,2.368405502766371
2.133859045069218,2.0057390611171724,2.2698322993516924,1.9564890025630595,2.3596992003619675
2.0418964541104434,1.892632167875767,2.1889318554401402,1.8076784657239913,2.277592707067728
2.220490734128356,2.064261841654778,2.382778741240501,1.9744346803203228,2.4804711238443855
2.221381242120564,2.0750617058277125,2.380085832893849,2.010995524257422,2.472490451782942
2.2903146751421692,2.1085856406688688,2.489656375169754,2.0271241633892063,2.6048086091578004
2.2709714221128823,2.0976084272265436,2.4551882072687152,2.006810048267245,2.5626707021296027
2.15868646066755,2.0079634690880774,2.32467003852129,1.9492490239292382,2.428257693111896
2.285886942280531,2.1337695636153224,2.4567920110821726,2.073598946109414,2.556677478551865
2.2362746760350465,2.08583326035738,2.4003993819355967,2.024575642108917,2.489733750730753
2.230828409917057,2.0875300928354266,2.389180302977562,2.0165468588620428,2.505506632387638
2.2508763700070977,2.1053706430196764,2.4177133930325505,2.0476863934397698,2.5166859336495397
