forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9709446150019767,1.9022228171229363,2.0478375058770184,1.8692068449258805,2.0871985838711264
2.0961799845299125,2.0094700986146927,2.1875955681800843,1.9682869393751026,2.2320000829100612
2.2366153594979648,2.1257752943634984,2.350195952773094,2.0727213274538516,2.412888195708394
2.393149657315612,2.2600266860723495,2.530358883023262,2.1871574727892873,2.609558326303959
2.4274729665857553,2.2800903036594393,2.5790627121925356,2.214746273458004,2.644703954219818
2.3107121342819927,2.1931272476911547,2.4358873616456984,2.129091169759631,2.4957783946692946
2.2059664369523526,2.1002727893590927,2.310891736268997,2.057807147234678,2.3757666070759296
2.1080158345219493,2.0206687761545177,2.195607715427876,1.9807163471132518,2.241915239751339
2.0727464340969917,1.9929321299791336,2.1464414578676223,1.9597694669663908,2.1929347607046363
2.1091775654003024,2.030534196794033,2.1910370880365373,1.984271353378892,2.241497168391943
2.1904576632010935,2.092135867893696,2.2905698283910754,2.051481262817979,2.3507684936225415
2.2662508120226863,2.1594293994903566,2.377693031549454,2.1095359766930337,2.4380582032203675
2.3330538157951834,2.2092312102317813,2.4581791610717776,2.1463705344945194,2.5263203541338446
