forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9839811127322913,1.8945568124353889,2.077929372429848,1.8424985130280256,2.1355275440216066
2.28441230997324,2.1271052054762842,2.4383518777489663,2.0679491163641215,2.535052856758237
2.4902208904099465,2.326760096788407,2.6680313481092455,2.2421611072570085,2.7742725276350977
1.9836555415832995,1.9031013679802418,2.0695203494429593,1.8671876058280468,2.117904455944896
1.6674648417800666,1.571900402009487,1.7562293728291989,1.511235798548907,1.7946007623672486
1.6807247062288226,1.5841437200307846,1.7717828125059605,1.5160285370871425,1.8163648651987316
1.9602988277241586,1.8726222800314427,2.0520775987505915,1.8327217205539346,2.097352922275663
2.3218670528638365,2.1807905517816546,2.458526379466057,2.1278282081931827,2.548602282360196
1.8557980206373335,1.7747545646429062,1.9364059791266919,1.721970525056124,1.9766179981902243
1.7550199402019384,1.690244415909052,1.8144070303142072,1.6540436975583435,1.8432746470198036
2.2894047717210655,2.1518746563196185,2.4301038017868994,2.094870626747608,2.5202796727567915
2.5158913035923245,2.3152390295267105,2.7289940301179887,2.2035376571267844,2.825480154931545
2.5683058195346593,2.3380253971815113,2.8025936276912686,2.2133875316828493,2.915033560156822
