forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9977687023049593,1.922731807470322,2.074549372255802,1.8833704506605864,2.1165730071216826
2.1636760934224726,2.0537921402454375,2.280174883365631,2.012208197623491,2.3351103572696448
2.2198949116671085,2.1057808117866514,2.337693071484566,2.060587209403515,2.409313483655453
2.372319756152034,2.239629255771637,2.5166015567183497,2.163313929215074,2.5987099369466304
2.181387785218954,2.068452862977982,2.2938393049240116,2.0121089758723976,2.3514707147181033
2.229535609671175,2.114249946296215,2.3466689745187757,2.060063633084297,2.418278935328126
2.4742489364230633,2.310187949299812,2.648053707122803,2.229553895413875,2.735829164236784
2.3551537112128735,2.2113829233646394,2.505324799537659,2.1419756257236,2.5687806818634273
2.3372417738640308,2.212361853480339,2.4694384796023368,2.1362739165574314,2.540166174829006
2.4216306980693343,2.273153235673904,2.5775810803174974,2.1929574771374467,2.648175070777535
2.427801535537839,2.2785210729837417,2.578646448910236,2.2073022904992103,2.6682118910849093
2.5230227575522663,2.3543889342546462,2.698653966963291,2.2945647972673178,2.790772030979395
2.7696234048014876,2.545180992126465,2.9918420946598054,2.4437803025394675,3.1382335186898707
