forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.175031707829833,2.0410705435872076,2.3027465348243714,1.982352149948478,2.373934563100338
2.371570288593769,2.2180821137428284,2.5290864473581314,2.153627978533506,2.6350999049246315
2.1753360345798733,2.062103020131588,2.288250825881958,2.0166563798934223,2.3408589919507503
2.376943563540578,2.239676479816437,2.52753136587143,2.173736305192113,2.6072020188272003
2.067518907963336,1.9871681829690935,2.1542716821432117,1.9462516010403632,2.2066555621623993
2.3409248810964822,2.1991899048089985,2.4805191984176638,2.1470508812367917,2.568321644321084
2.001134486261606,1.9277217341363433,2.07349819791317,1.890189924634993,2.126849455505609
2.2366889796096086,2.111496802508831,2.367679100751877,2.051223780810833,2.440262404099107
2.5166734407943485,2.3432117733955384,2.6920718566179276,2.2598778548538685,2.769636432081461
2.3575520821106437,2.209621293008327,2.5065772055387496,2.13407468084991,2.6104734611511233
1.9997792282736302,1.896362642109394,2.107984164953232,1.85605824213475,2.2057371491193773
1.8557299006849528,1.7963395185768605,1.9169522749483585,1.7698153683394193,1.948089985959232
2.0180988186839226,1.9203593061566355,2.1248072239756586,1.884871855914593,2.1725781726688145
