forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6742631328076125,1.6059070371091366,1.7379614292681218,1.5677492259740828,1.7681300799548627
1.6937128852954508,1.624831768900156,1.755982015490532,1.5787317566275598,1.7847358289510011
1.647536268541962,1.567050192952156,1.727044242858887,1.522829413495958,1.7676543500870465
1.6279550896054507,1.5267874364852905,1.7280942343473433,1.455207687743008,1.7742850841879845
1.6623698116487264,1.5607833583056927,1.7672978969812396,1.502371849142015,1.8137186838164925
1.7476928857579828,1.6448213736116886,1.857589521497488,1.5802860565856098,1.9076105137094854
1.7760450576753914,1.6362585908472538,1.9157445357739926,1.5712391527295113,2.001703272506594
1.8316322004446386,1.6891987559199333,1.9819171722233295,1.6093867941349747,2.0507079014927148
1.854166877064705,1.7172492696344852,2.002977828860283,1.6382233933061363,2.0614209864139554
1.9412991182991863,1.8077119968235493,2.0815040140748025,1.7418972258642316,2.1496672589182855
2.006743975779116,1.8853751941621304,2.136721404373646,1.8269673490300775,2.2266761689186096
2.060303834324181,1.9404209241569041,2.184250603020191,1.8858656026870013,2.280922007858753
2.0740518960645797,1.9481084736883643,2.211573081254959,1.878372860789299,2.3017757551372053
