forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3207365855535866,2.1508474544882774,2.490736433684826,2.068724260419607,2.584631032019854
2.2425624824607375,2.083281032800674,2.408239485859871,2.0202549602538347,2.4938249053657056
2.0083110332700613,1.8892243199348449,2.1355427070856097,1.8458938790410757,2.2147097260802986
2.1495713473001126,2.005396202385426,2.312397633552551,1.9440164502188562,2.3995594878792765
1.9969747306469083,1.8842090970873833,2.1148183020949363,1.8434024065360428,2.1921738390624523
1.9473667726379635,1.8053017793595791,2.0972266920208935,1.7427996393963694,2.189943970248103
1.8726845460385084,1.7711373796761036,1.9798142997026442,1.7175517479777338,2.053003103286028
1.912740744060278,1.8212253059446812,2.0107326095700264,1.7827399132028223,2.0916268434971568
1.8730631541720033,1.784485922843218,1.9580224814713003,1.7363033746927976,2.010218022942543
1.8020377469693125,1.7026341712772846,1.9036973124444485,1.6474787498638035,1.9581570128276944
1.8191372455745936,1.7542825413048266,1.885632667720318,1.7115080475062132,1.9206334312036633
1.8065056676113607,1.7471509276032449,1.868553430646658,1.7134367841780185,1.9069429882615805
1.8711392478260398,1.7818591867387295,1.9541505378782749,1.7331643359959124,1.9951914265155795
