forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6773858841094376,1.588166528224945,1.762971089631319,1.5348279666006563,1.8059950755387544
1.6836380708248913,1.6015289840102196,1.7652767202556132,1.5481941272541881,1.8056768103167415
2.040019272475839,1.9366971189677717,2.1524697784185407,1.8992840483114124,2.2119970499873163
2.117414646676481,2.0092484204769137,2.232232023715973,1.9581852999404075,2.3035760000497105
2.050466649709344,1.96939274045825,2.136914153277874,1.930093732737005,2.1834914274960755
2.060285082931221,1.9791308690905571,2.142014676809311,1.9363987975120545,2.1891667674630884
2.0596647334817053,1.9695663834512236,2.1519176896810532,1.9255042782500387,2.2005599963515996
1.9333597134289147,1.8653137282431127,2.0068292471170426,1.8268308082297446,2.051266239643097
2.0600794658127426,1.9808169882893565,2.1440518783926965,1.9346823099404575,2.1860347751975056
2.2248596530020235,2.1226223909258843,2.3334324082136155,2.0665320373475553,2.394604956716299
2.4830788951915506,2.3154402161240575,2.650026595234871,2.237458056524396,2.7511759142279626
2.614229170846343,2.433342681825161,2.8051284053325656,2.327236375838518,2.884766394615173
2.5712413487339023,2.3895753988027577,2.7529087955951694,2.309279956638813,2.8636937798857693
