forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.207023756616712,2.075348666250706,2.3365517411231993,2.017887545213103,2.4123643180429934
2.2559220076403026,2.135293158650398,2.3776813607215885,2.07481090131402,2.459917370915413
2.331932576944232,2.1845956359505654,2.4934277648925782,2.1284096542447806,2.5622272303849463
2.3381273738563064,2.1990196639299393,2.4728349721431733,2.1377930392771956,2.5629676464051006
2.233137506135106,2.124414167165756,2.3498696990609167,2.0765203959643843,2.412474357277155
1.86861445246011,1.7728992466032507,1.9687952075898647,1.7286842574998738,2.018456340357661
2.0817510100233556,1.9535735078155996,2.2125217415690424,1.9070825214013458,2.303689745560288
2.260853203737736,2.116085105121136,2.4157223678231237,2.046400445073843,2.509811309099197
1.913336346397996,1.8245649144649507,2.0012807598114017,1.785119659498334,2.051759354650974
1.9052497011354568,1.8405092649161816,1.9694580847024918,1.8121109639108182,2.019799307927489
2.3766901875019073,2.1878413314819336,2.567080016374588,2.0995014586001637,2.682648609399796
2.6142857130783796,2.40157745963335,2.8352853288650515,2.280738547176123,2.958818315625191
2.4850168815577027,2.2646860500574113,2.709964249610901,2.1557498640269044,2.812962690740824
