forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7692308256319167,1.6929853368699552,1.8550861965119838,1.6390989644974472,1.8967866305559873
1.675063900807798,1.5837672457098961,1.7617136987447741,1.5327020565867424,1.809633870124817
1.7216373221038281,1.6181302578747272,1.8313270495831966,1.5683447831943633,1.8740150922313334
1.7509803375062347,1.6226639013588429,1.8760671625733376,1.5538684857338667,1.9384648734107617
1.8840251158080996,1.7374853586256505,2.0357317143678664,1.6599315851554275,2.113815652936697
1.9659946569785476,1.8163059337139131,2.119389470219612,1.740866950020194,2.200681788086891
2.0129292873835567,1.827435397386551,2.1942939249277114,1.72243871704489,2.2852992723882197
2.063950423412323,1.896123902708292,2.232471917808056,1.8122846547812224,2.317173004552722
2.098207736234963,1.9358333481550218,2.2701296914219857,1.8462710729315879,2.3785388933867218
2.166693593683839,2.00020001411438,2.3429735127687454,1.9223550712317228,2.446905665189028
2.193795589928031,2.036667926549912,2.3531783674955373,1.9683411830961703,2.4728801740705966
2.2310104147315024,2.073798338711262,2.4077312190532685,1.9890640785396099,2.5231548983603718
2.247646750703156,2.095373553812504,2.421172092437744,2.037670817911625,2.5505807017236943
