forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.4024068233229219,1.274898425757885,1.5267495795190336,1.1971930568516256,1.584201581314206
1.55799662602216,1.4408549140542746,1.66484671741724,1.379149545367807,1.7097631179243327
1.5449197058275344,1.4351445785015822,1.6493921361863613,1.3617603899389505,1.6949859220758081
1.6460455029767753,1.5411546593010426,1.7483850106298924,1.4770237291380763,1.7964654319956899
1.5999610272684694,1.4759761047661304,1.7114175845086577,1.4018590338379144,1.7642274652346968
1.6665410983455182,1.5590364910960197,1.7673508437871934,1.4890645052082836,1.821297200948
1.562622821677774,1.44154025131464,1.6782748497724533,1.3568078928627074,1.7296652660593392
1.6275238319285212,1.5174373290836811,1.7345810855031012,1.4520095866024494,1.7875301769003273
1.720714084170461,1.6293366802930833,1.8082755761444569,1.577022529527545,1.8471740469112992
1.7733985870571436,1.675057334333658,1.8736808162331584,1.618689777471125,1.9290127476528285
1.8467434888926149,1.7553841728270054,1.945510171145201,1.6973972139656544,2.0183604531288153
1.9900423293027283,1.9001273796856406,2.0858192801475526,1.8505685018450022,2.141090149536729
2.1013656771668794,1.999662941992283,2.2151174868941306,1.9486600949168205,2.275214742094278
