forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.679738685888052,1.5999531180858613,1.7591085187494755,1.5352801112011074,1.7947629190012813
1.387239645268619,1.2498845352828503,1.5193851744830609,1.1627811238095163,1.591185950793326
1.7613414183741807,1.6718715024888515,1.849531051427126,1.6121556445360183,1.8918014507964251
1.9194319169965388,1.8089515491425991,2.031282661855221,1.7469241223558785,2.0866970790475605
1.9173522784355281,1.8339611700773237,2.001512756943703,1.7850553009659051,2.0611073836088183
1.831158018989265,1.7711958633661269,1.8889160512387753,1.7422504373863341,1.9234898592829703
1.94624086804688,1.8648791983127595,2.0271700018048286,1.8241793969422582,2.075378944501281
1.9783805325287582,1.8872461822032929,2.073696128845215,1.8392329075261953,2.1191016029417513
2.0080557020297647,1.9020508582890034,2.1122595744729042,1.8590111009925603,2.1625369939804076
2.184633850533068,2.06116118657589,2.311299516797066,1.9984380120038987,2.3853008398115634
2.6275028919529917,2.410926547527313,2.853835321187973,2.3017379488646985,2.9502643423080444
2.8123284578502177,2.5581510444879534,3.0713910431861877,2.4611097639650104,3.2141607817709446
2.7068304122054574,2.5011795715689655,2.931213811159134,2.3680660320669413,3.057110957294703
