forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.398142388021946,2.254534367442131,2.545148694574833,2.1803447678387164,2.6374807763397694
2.194263582634032,2.0705484299659727,2.3276897976398465,2.011628844097257,2.413233349740505
2.1070677281779053,1.9877207335829736,2.235642068386078,1.9459478933736682,2.3237778454124927
2.0863705012896654,1.9749134475886825,2.203244075536728,1.9352965886443854,2.2859252162873744
1.9781301719796658,1.8802735947966578,2.0807654962539672,1.844256979249418,2.137245538324118
1.930621235512495,1.8338430198431015,2.025559168457985,1.7965198714509607,2.0961843750029803
1.85500750392735,1.7872564489543439,1.9320138500630857,1.7499095758870244,1.9809671347290279
1.8626656515905262,1.7747035385668277,1.9570048720240591,1.730083390928805,2.018229049295187
1.9303252947479488,1.8523347763121127,2.0148470382690435,1.8100050751119852,2.070823164746165
1.8218160086750985,1.7171570295393466,1.9328613425493242,1.676330723322928,1.9920972574204203
1.9124235130470992,1.814730771869421,2.0149154635667803,1.7605533371046185,2.0760825596749783
1.9179964378383756,1.8470519974827766,1.9981573826670644,1.818755712017417,2.0611792955100534
1.9369999112179874,1.867071381956339,2.0184429938197135,1.833859692454338,2.078852133870125
