forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.437431756065637,1.3105101489126683,1.5641665465533736,1.2350312298089265,1.6193993914052844
1.5001964853468537,1.3924315536916256,1.6125051103532315,1.3113945189900698,1.6651655881479384
1.6040219702024758,1.5078918198049067,1.7056285328269005,1.4435907754972577,1.7511923868730663
1.523750144792348,1.4199938415288924,1.61834575137496,1.3695003737062215,1.6686828726306557
1.4997840387406944,1.4065757099241019,1.5915365980565548,1.3403308391049504,1.6434041509628297
1.5670396060129999,1.4834896705299616,1.645502894759178,1.4416841962188482,1.6902206588461994
1.5928248161788285,1.5168091321289539,1.667113848954439,1.4728238702043892,1.704075114376843
1.5667956665877998,1.4884327561706303,1.6419852103590964,1.4417433713153005,1.6827854754775764
1.6365993330585957,1.5775776176452636,1.6966910669207573,1.541532415047288,1.725673666909337
1.6606951753729584,1.6066020540595056,1.7168288438320158,1.5775313018634916,1.742444483205676
2.1679027336955072,2.0612520297765733,2.2761748873591428,2.016083453208208,2.331519152849913
2.321650645411611,2.2032669327855112,2.4458614584207536,2.1403819127827886,2.5127125631272795
2.303141115150452,2.179500440895558,2.428871662020683,2.120525849491358,2.5019913136959078
