forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0274023620170354,1.957518382817507,2.098908271312714,1.919698618732393,2.137515460014343
1.746217956047356,1.6612554594874382,1.8391299104988574,1.6204909771159293,1.8962353219389916
1.9258543683326241,1.8560730517506598,1.992171791315079,1.8162167873457076,2.0367423787713053
2.161590039792657,2.0589353479146957,2.269227308869362,2.017424407109618,2.3317755674719813
1.7678493121677639,1.6996428569853308,1.8330033623576167,1.6530134991630914,1.865835072629154
2.394751085507274,2.233762546896935,2.556221888184547,2.168961162313819,2.6442511829882864
2.5070603461569547,2.3326705825328826,2.6844649777412415,2.259211938932538,2.7737147893607617
2.583722188267112,2.388374317407608,2.783865666508675,2.293559205055237,2.8830645772516723
2.5747194181084634,2.3889451966285704,2.763337018251419,2.295066217601299,2.86847742241621
2.3952884780138732,2.2549540215730666,2.5415110349655152,2.177697272643447,2.6342327657938003
2.32412686219573,2.1909502890706065,2.460341666340828,2.1360853780508045,2.536412525102496
1.6052922876010836,1.4902219132333994,1.7156812387108804,1.4293305883109568,1.7689865353778005
1.7393689955461025,1.6413331422805786,1.8308974989056588,1.5897649345621467,1.884366505406797
