forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8359271774140002,1.7661426652669907,1.9037597727775575,1.7213174628168346,1.9487761638909578
1.7867740211465954,1.7081876322031022,1.869192954838276,1.6626398016065358,1.9169664804637432
1.7351844643184542,1.6517183541059492,1.8223475472927093,1.6026136641055344,1.8615193700268864
1.6008774260798098,1.485207400098443,1.7108337896466255,1.4231025977507235,1.760548000179231
1.6409374554789067,1.5285748868584632,1.748085151463747,1.4624509262666106,1.7975616237968208
1.696973001227379,1.6029107660949231,1.7937460657358169,1.5358687092959882,1.8376393128708004
1.6561491838487983,1.5164357557594776,1.7886009148061275,1.43715409848094,1.8576028891578316
1.6429961674907803,1.5236808220744134,1.7552411713898184,1.45169262111187,1.809599906720221
1.6793808789774776,1.5689308015406134,1.790339287996292,1.4967019059471787,1.840796716786921
1.759220980975926,1.645811878800392,1.8708456048965454,1.579603942602873,1.930403422266245
1.8290876567086578,1.7317495635449887,1.926178205192089,1.6663113344982268,1.9814645122364163
1.9782675212326646,1.8697373775541783,2.08892752802372,1.806229248277843,2.141856247574091
2.088625327256918,1.9615409544408322,2.2204359935522078,1.8958594207391142,2.301656033396721
