forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8904773932346701,1.8090360218286514,1.9732038740813733,1.7682126854211093,2.0252205567359924
2.000797360204458,1.912990028887987,2.096662324130535,1.8597853015810253,2.1490391182899478
2.2670964842653274,2.135904930830002,2.4030638341903687,2.0819003744274376,2.4701876938045024
2.389801537427306,2.230614149570465,2.557314101934433,2.1488056960999966,2.65144539783895
2.5164578560453656,2.3452250137329105,2.703987366318703,2.2454864764660596,2.795132639795542
2.374096653832495,2.2231559047698974,2.521028901040554,2.159162564486265,2.6191820954680445
2.1957078525954485,2.0851438028216362,2.3150093530416487,2.0198307971954343,2.37749715089798
2.1113544910699127,2.0064217594861984,2.217822820842266,1.9590643056333064,2.2691357475072147
2.1057614619821314,2.013826584339142,2.2012415146827697,1.965885673582554,2.2543251965790985
2.229581327379346,2.1167836650013925,2.341802599787712,2.0724658225029713,2.402964857459068
2.5367107390874626,2.361810657024384,2.720657026052475,2.2794510216712953,2.8264926555752754
2.7082110924333334,2.4758085548877715,2.9426949317455295,2.3761947946548463,3.080850902557373
2.7391333539348843,2.512612352848053,2.966471990466118,2.394624152749777,3.098508087813854
