forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9877726745685935,1.8658781130313875,2.109453483879566,1.7976454360559582,2.1987227478176354
2.2242764847710728,2.05096011698246,2.405715894639492,1.9714856051877139,2.4820198629796506
2.5263495068705084,2.314039085924625,2.729694595217705,2.2376062174588442,2.82135091239214
2.150185067471564,2.039791799366474,2.2662357805371283,1.9854009368717667,2.328421866089106
1.9414234808835387,1.8595931300222874,2.024063984453678,1.8189450278282167,2.0731346673965456
1.7187957929459214,1.6262940132319927,1.8029765922129153,1.5785658796355129,1.8693338637501002
1.7460478799229862,1.673759940445423,1.8131117542982103,1.6302979351878166,1.851186744518578
2.2038812638729812,2.046623953819275,2.3693521634936334,1.9758496893420814,2.458767673268914
2.029256148992777,1.9241027072966101,2.1439281631112097,1.8636785633042454,2.2032147886306044
1.8808092974552513,1.808359564423561,1.9561288783848287,1.7621270288303497,1.9958672474324703
2.287704691745043,2.131600670933723,2.444709403514862,2.062045127868652,2.5346646186709405
2.535364298207164,2.329253711104393,2.7450557703971863,2.2314708992987873,2.8782309844791887
2.5254344224917893,2.3097830526828766,2.7453504700660707,2.211258216738701,2.8826715992987157
