forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1935227696254853,2.0574435547590255,2.336846260547638,1.9904160470664503,2.4259204126894476
2.316042763505578,2.1497937454581266,2.4999445478916167,2.084962854295969,2.6401739043593406
2.210122648848593,2.0574156168699265,2.393957963645458,1.9769918589666486,2.5019212718307973
2.22027043762058,2.056622383594513,2.3962016352415088,1.980038568854332,2.516789224982262
2.0067641071122884,1.86661010825634,2.1488466735482215,1.7994085731431844,2.251490348547697
1.9345980218923091,1.8273245357871055,2.0475837216973307,1.7606075399890542,2.138132780343294
1.9449853651082518,1.8535239615738393,2.037602370083332,1.8204650968313218,2.106190375044942
1.9544752962937952,1.8529452304542064,2.0645817980766297,1.7993840373679997,2.135296380519867
1.9994712822151182,1.8643226147294045,2.136193062841892,1.7993147784397006,2.2101108284741637
1.7706527023895084,1.665024511665106,1.8850432796478274,1.5985720907747747,1.9473246074914934
1.8993858400666717,1.786259809821844,2.0170745667219165,1.7258986443653703,2.0861565203219654
1.9885098808857802,1.880077122718096,2.106691170156002,1.8359865487515927,2.184614285618067
2.1027276294898987,1.9854881526529788,2.228715285599232,1.9312254833877087,2.317429847255349
