forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.393933647092581,2.252015192210674,2.542091140449047,2.1843439809083938,2.6213621745705606
2.1741671499684454,2.0695540889501576,2.282880375027657,2.0139481648504733,2.3348117851614956
2.063917959641516,1.983522609502077,2.147047394633293,1.948594055041671,2.18873326548934
2.211552443547547,2.1052546444535256,2.3209132148027423,2.058687962412834,2.3902975481748583
2.43597892278254,2.29470929980278,2.587167516350746,2.2215869641751054,2.6684497799575326
2.4249318544787166,2.27683486366272,2.577531749665737,2.2026577741503712,2.652902491122484
2.3834662419974806,2.253818222463131,2.522908805549145,2.1937478546649216,2.592094926357269
2.3111277248018975,2.1862725401520726,2.4326334875226023,2.1298633200675248,2.5060517479181286
2.097804025344849,2.0196586862802506,2.1788692924380304,1.9809949050471187,2.2239123005867003
2.2405983968114853,2.1352866135239603,2.354357267558575,2.0941636601537468,2.4170807237625125
2.4923391580593584,2.322255945801735,2.6608935328722003,2.2539025318026544,2.7403723719418047
2.4052976281654836,2.2623266953229906,2.5608279336094855,2.1797201222628355,2.6313942987918852
2.693402189052105,2.4663118580579755,2.928074651360512,2.3368347643315794,3.073261850982904
