forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.170439371234179,2.07651277500391,2.265077090382576,2.0310142609775066,2.3130178828537464
2.311600178614259,2.186563240647316,2.4388951795697213,2.122596832826734,2.5081296988278625
2.462694058457613,2.3088140360116958,2.6416106103062633,2.2212275849133727,2.7358315637409687
2.4958650103491546,2.3232634897232054,2.6852301154136655,2.2486103126704693,2.7807740743458274
2.678870739551187,2.4801102575659755,2.888194531321526,2.3835492834299803,3.0214373990297316
2.564028355566263,2.3885809676647187,2.747546207904816,2.2860590928494933,2.8319598357379436
2.5625231290173534,2.3738204120397572,2.747520523071289,2.294101656347513,2.8476436428427694
2.4055596765530107,2.253442029774189,2.55795985019207,2.1934478208869694,2.6530542625784874
2.350830545589328,2.2157516882419586,2.485565592288971,2.1565109039545063,2.5583105889856816
2.34242657507956,2.211241003394127,2.4758980575203897,2.1448446554243565,2.540534436762333
2.2575200538265703,2.151887746572495,2.3693917384147647,2.0860930489301683,2.4269363379776476
2.2923462865003947,2.1687323335409165,2.414097543001175,2.111124746993184,2.489765468120575
2.311712942581177,2.1923156182169916,2.4307385889291764,2.1401219918429852,2.4977131329178808
