forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9835710210761428,1.9112548494040968,2.057593123853207,1.8732006281316282,2.099198749318719
1.8646154954501986,1.7872890675663946,1.945621849477291,1.7446466915383936,1.995481896072626
1.7913342207771539,1.709916812926531,1.8689326762259006,1.664892644546926,1.9002884266898037
1.7086569469457866,1.6129849548637867,1.8046213903725148,1.559539525181055,1.8642295579016206
1.7297185666231811,1.6257214442193508,1.8377794064581394,1.5648720655590296,1.8997322824522853
1.7248307768242062,1.621485581457615,1.8328656893968582,1.5684843318238855,1.8891072272285816
1.6765250388330224,1.5428567188680173,1.806048768669367,1.4771378978006542,1.8807921693325043
1.7207083580578864,1.6136878575086595,1.8205915495753289,1.5393841181099415,1.8816704582720996
1.7113803952635827,1.6065455643236637,1.8155057779252528,1.532344250239432,1.870564777009189
1.785435791386515,1.6785351114869118,1.891950353831053,1.611590820401907,1.9574861472249032
1.835201868300438,1.744748162120581,1.9246203242838382,1.6759347586631774,1.9836355509534478
1.955062819005251,1.850318421125412,2.061602571427822,1.807722128532827,2.1182795699834824
2.128098695794642,1.997518461167812,2.265362237095833,1.9396408247873187,2.3486949220895768
