forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.196883232822418,1.7813712086984734,2.612395256946363,1.560630445882628,2.8331360197622084
2.3023622022399306,1.8646658000207905,2.740058604459071,1.6321395863418722,2.9725848181379892
2.2237823021528125,1.7823062777465641,2.6652583265590613,1.5477721397807445,2.8997924645248805
2.2448004378294946,1.801717114622733,2.687883761036256,1.5663290991691412,2.9232717764898477
2.13101035127908,1.6917671442300708,2.570253558328089,1.4584191904852848,2.8036015120728752
2.1022780231255296,1.6655530689768183,2.5390029772742406,1.4335429370853157,2.771013109165743
2.115873887526095,1.6792496772387582,2.552498097813432,1.4472930655236103,2.784454709528579
2.0587394070503118,1.6228066388658065,2.494672175234817,1.3912173557677878,2.7262614583328357
1.9994634952607753,1.5663644354831803,2.4325625550383703,1.336280559976333,2.6626464305452173
1.956772759591639,1.5318793670979822,2.381666152085296,1.3061547523357269,2.6073907668475513
1.9666243597629667,1.5434175786270197,2.389831140898914,1.3185889761485476,2.6146597433773855
1.9850972655355932,1.563252914496188,2.4069416165749984,1.3391481030065042,2.631046428064682
2.0152038097316023,1.5931229060784524,2.437284713384753,1.3688924260127162,2.661515193450489
